/home/kandy/Desktop/IMG/center_2019_04_21_19_20_45_096.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_20_45_096.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_20_45_096.jpg, -0.1152127, 1, 0, 30.1892
/home/kandy/Desktop/IMG/center_2019_04_21_19_20_45_197.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_20_45_197.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_20_45_197.jpg, 0, 1, 0, 30.18999
/home/kandy/Desktop/IMG/center_2019_04_21_19_20_45_299.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_20_45_299.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_20_45_299.jpg, 0, 1, 0, 30.19027
/home/kandy/Desktop/IMG/center_2019_04_21_19_20_45_403.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_20_45_403.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_20_45_403.jpg, 0, 1, 0, 30.19028
/home/kandy/Desktop/IMG/center_2019_04_21_19_20_45_506.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_20_45_506.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_20_45_506.jpg, 0, 1, 0, 30.1903
/home/kandy/Desktop/IMG/center_2019_04_21_19_20_45_608.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_20_45_608.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_20_45_608.jpg, 0, 1, 0, 30.19031
/home/kandy/Desktop/IMG/center_2019_04_21_19_20_45_711.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_20_45_711.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_20_45_711.jpg, 0, 1, 0, 30.19029
/home/kandy/Desktop/IMG/center_2019_04_21_19_20_45_814.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_20_45_814.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_20_45_814.jpg, 0, 1, 0, 30.19032
/home/kandy/Desktop/IMG/center_2019_04_21_19_20_45_914.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_20_45_914.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_20_45_914.jpg, -0.2001665, 1, 0, 30.17938
/home/kandy/Desktop/IMG/center_2019_04_21_19_20_46_019.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_20_46_019.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_20_46_019.jpg, -0.0005307198, 1, 0, 30.18962
/home/kandy/Desktop/IMG/center_2019_04_21_19_20_46_122.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_20_46_122.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_20_46_122.jpg, -0.04890347, 1, 0, 30.19014
/home/kandy/Desktop/IMG/center_2019_04_21_19_20_46_222.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_20_46_222.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_20_46_222.jpg, 0, 1, 0, 30.1902
/home/kandy/Desktop/IMG/center_2019_04_21_19_20_46_324.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_20_46_324.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_20_46_324.jpg, 0, 1, 0, 30.19027
/home/kandy/Desktop/IMG/center_2019_04_21_19_20_46_425.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_20_46_425.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_20_46_425.jpg, 0, 1, 0, 30.19029
/home/kandy/Desktop/IMG/center_2019_04_21_19_20_46_529.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_20_46_529.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_20_46_529.jpg, -0.2021305, 1, 0, 30.17943
/home/kandy/Desktop/IMG/center_2019_04_21_19_20_46_631.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_20_46_631.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_20_46_631.jpg, -0.02735996, 1, 0, 30.19057
/home/kandy/Desktop/IMG/center_2019_04_21_19_20_46_731.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_20_46_731.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_20_46_731.jpg, -0.1502252, 1, 0, 30.18732
/home/kandy/Desktop/IMG/center_2019_04_21_19_20_46_833.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_20_46_833.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_20_46_833.jpg, -0.08430004, 1, 0, 30.19087
/home/kandy/Desktop/IMG/center_2019_04_21_19_20_46_933.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_20_46_933.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_20_46_933.jpg, -0.1674692, 1, 0, 30.18685
/home/kandy/Desktop/IMG/center_2019_04_21_19_20_47_035.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_20_47_035.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_20_47_035.jpg, 0, 1, 0, 30.18958
/home/kandy/Desktop/IMG/center_2019_04_21_19_20_47_138.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_20_47_138.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_20_47_138.jpg, 0, 1, 0, 30.19024
/home/kandy/Desktop/IMG/center_2019_04_21_19_20_47_241.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_20_47_241.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_20_47_241.jpg, 0, 1, 0, 30.19021
/home/kandy/Desktop/IMG/center_2019_04_21_19_20_47_341.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_20_47_341.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_20_47_341.jpg, 0, 1, 0, 30.19028
/home/kandy/Desktop/IMG/center_2019_04_21_19_20_47_445.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_20_47_445.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_20_47_445.jpg, 0, 1, 0, 30.19052
/home/kandy/Desktop/IMG/center_2019_04_21_19_20_47_546.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_20_47_546.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_20_47_546.jpg, 0, 1, 0, 30.1903
/home/kandy/Desktop/IMG/center_2019_04_21_19_20_47_646.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_20_47_646.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_20_47_646.jpg, -0.219183, 1, 0, 30.17734
/home/kandy/Desktop/IMG/center_2019_04_21_19_20_47_748.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_20_47_748.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_20_47_748.jpg, -0.1727757, 1, 0, 30.1887
/home/kandy/Desktop/IMG/center_2019_04_21_19_20_47_851.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_20_47_851.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_20_47_851.jpg, -0.07268715, 1, 0, 30.19025
/home/kandy/Desktop/IMG/center_2019_04_21_19_20_47_953.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_20_47_953.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_20_47_953.jpg, -0.1815241, 1, 0, 30.18755
/home/kandy/Desktop/IMG/center_2019_04_21_19_20_48_057.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_20_48_057.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_20_48_057.jpg, 0, 1, 0, 30.18957
/home/kandy/Desktop/IMG/center_2019_04_21_19_20_48_158.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_20_48_158.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_20_48_158.jpg, -0.03812742, 1, 0, 30.19015
/home/kandy/Desktop/IMG/center_2019_04_21_19_20_48_261.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_20_48_261.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_20_48_261.jpg, -0.2246161, 1, 0, 30.179
/home/kandy/Desktop/IMG/center_2019_04_21_19_20_48_361.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_20_48_361.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_20_48_361.jpg, -0.01729202, 1, 0, 30.18955
/home/kandy/Desktop/IMG/center_2019_04_21_19_20_48_462.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_20_48_462.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_20_48_462.jpg, -0.3095791, 1, 0, 30.17229
/home/kandy/Desktop/IMG/center_2019_04_21_19_20_48_566.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_20_48_566.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_20_48_566.jpg, -0.1395099, 1, 0, 30.19179
/home/kandy/Desktop/IMG/center_2019_04_21_19_20_48_669.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_20_48_669.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_20_48_669.jpg, -0.227181, 1, 0, 30.18785
/home/kandy/Desktop/IMG/center_2019_04_21_19_20_48_772.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_20_48_772.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_20_48_772.jpg, 0, 1, 0, 30.18801
/home/kandy/Desktop/IMG/center_2019_04_21_19_20_48_873.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_20_48_873.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_20_48_873.jpg, 0, 1, 0, 30.19016
/home/kandy/Desktop/IMG/center_2019_04_21_19_20_48_975.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_20_48_975.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_20_48_975.jpg, -0.06172514, 1, 0, 30.18976
/home/kandy/Desktop/IMG/center_2019_04_21_19_20_49_076.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_20_49_076.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_20_49_076.jpg, -0.4158661, 1, 0, 30.15491
/home/kandy/Desktop/IMG/center_2019_04_21_19_20_49_180.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_20_49_180.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_20_49_180.jpg, -0.725421, 1, 0, 30.11107
/home/kandy/Desktop/IMG/center_2019_04_21_19_20_49_282.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_20_49_282.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_20_49_282.jpg, -1, 1, 0, 30.0883
/home/kandy/Desktop/IMG/center_2019_04_21_19_20_49_383.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_20_49_383.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_20_49_383.jpg, -0.7119401, 1, 0, 30.17607
/home/kandy/Desktop/IMG/center_2019_04_21_19_20_49_486.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_20_49_486.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_20_49_486.jpg, -0.4062763, 1, 0, 30.20548
/home/kandy/Desktop/IMG/center_2019_04_21_19_20_49_591.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_20_49_591.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_20_49_591.jpg, -0.1045306, 1, 0, 30.19244
/home/kandy/Desktop/IMG/center_2019_04_21_19_20_49_691.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_20_49_691.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_20_49_691.jpg, 0, 1, 0, 30.18709
/home/kandy/Desktop/IMG/center_2019_04_21_19_20_49_797.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_20_49_797.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_20_49_797.jpg, 0, 1, 0, 30.19037
/home/kandy/Desktop/IMG/center_2019_04_21_19_20_49_897.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_20_49_897.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_20_49_897.jpg, 0, 1, 0, 30.19002
/home/kandy/Desktop/IMG/center_2019_04_21_19_20_50_000.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_20_50_000.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_20_50_000.jpg, 0, 1, 0, 30.19076
/home/kandy/Desktop/IMG/center_2019_04_21_19_20_50_100.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_20_50_100.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_20_50_100.jpg, 0, 1, 0, 30.1902
/home/kandy/Desktop/IMG/center_2019_04_21_19_20_50_202.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_20_50_202.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_20_50_202.jpg, 0, 1, 0, 30.19028
/home/kandy/Desktop/IMG/center_2019_04_21_19_20_50_304.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_20_50_304.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_20_50_304.jpg, -0.1406729, 1, 0, 30.18578
/home/kandy/Desktop/IMG/center_2019_04_21_19_20_50_409.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_20_50_409.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_20_50_409.jpg, -0.3632219, 1, 0, 30.16259
/home/kandy/Desktop/IMG/center_2019_04_21_19_20_50_510.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_20_50_510.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_20_50_510.jpg, -0.06477571, 1, 0, 30.19127
/home/kandy/Desktop/IMG/center_2019_04_21_19_20_50_613.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_20_50_613.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_20_50_613.jpg, -0.1771674, 1, 0, 30.18792
/home/kandy/Desktop/IMG/center_2019_04_21_19_20_50_713.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_20_50_713.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_20_50_713.jpg, -0.1906772, 1, 0, 30.18942
/home/kandy/Desktop/IMG/center_2019_04_21_19_20_50_815.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_20_50_815.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_20_50_815.jpg, -0.1040218, 1, 0, 30.19093
/home/kandy/Desktop/IMG/center_2019_04_21_19_20_50_919.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_20_50_919.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_20_50_919.jpg, -0.4712756, 1, 0, 30.1522
/home/kandy/Desktop/IMG/center_2019_04_21_19_20_51_020.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_20_51_020.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_20_51_020.jpg, -0.1784756, 1, 0, 30.19331
/home/kandy/Desktop/IMG/center_2019_04_21_19_20_51_123.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_20_51_123.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_20_51_123.jpg, 0, 1, 0, 30.18857
/home/kandy/Desktop/IMG/center_2019_04_21_19_20_51_223.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_20_51_223.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_20_51_223.jpg, -0.07375431, 1, 0, 30.19016
/home/kandy/Desktop/IMG/center_2019_04_21_19_20_51_327.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_20_51_327.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_20_51_327.jpg, -0.3657746, 1, 0, 30.1633
/home/kandy/Desktop/IMG/center_2019_04_21_19_20_51_428.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_20_51_428.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_20_51_428.jpg, -0.1197388, 1, 0, 30.19247
/home/kandy/Desktop/IMG/center_2019_04_21_19_20_51_531.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_20_51_531.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_20_51_531.jpg, 0, 1, 0, 30.18933
/home/kandy/Desktop/IMG/center_2019_04_21_19_20_51_634.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_20_51_634.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_20_51_634.jpg, 0, 1, 0, 30.19019
/home/kandy/Desktop/IMG/center_2019_04_21_19_20_51_737.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_20_51_737.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_20_51_737.jpg, 0, 1, 0, 30.19007
/home/kandy/Desktop/IMG/center_2019_04_21_19_20_51_840.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_20_51_840.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_20_51_840.jpg, 0, 1, 0, 30.18942
/home/kandy/Desktop/IMG/center_2019_04_21_19_20_51_940.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_20_51_940.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_20_51_940.jpg, 0, 1, 0, 30.19026
/home/kandy/Desktop/IMG/center_2019_04_21_19_20_52_042.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_20_52_042.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_20_52_042.jpg, 0, 1, 0, 30.18985
/home/kandy/Desktop/IMG/center_2019_04_21_19_20_52_145.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_20_52_145.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_20_52_145.jpg, 0, 1, 0, 30.19043
/home/kandy/Desktop/IMG/center_2019_04_21_19_20_52_248.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_20_52_248.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_20_52_248.jpg, 0, 1, 0, 30.19034
/home/kandy/Desktop/IMG/center_2019_04_21_19_20_52_351.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_20_52_351.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_20_52_351.jpg, 0, 1, 0, 30.19016
/home/kandy/Desktop/IMG/center_2019_04_21_19_20_52_454.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_20_52_454.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_20_52_454.jpg, 0, 1, 0, 30.19025
/home/kandy/Desktop/IMG/center_2019_04_21_19_20_52_557.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_20_52_557.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_20_52_557.jpg, -0.2007301, 1, 0, 30.17911
/home/kandy/Desktop/IMG/center_2019_04_21_19_20_52_657.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_20_52_657.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_20_52_657.jpg, -0.0126965, 1, 0, 30.19013
/home/kandy/Desktop/IMG/center_2019_04_21_19_20_52_757.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_20_52_757.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_20_52_757.jpg, 0, 1, 0, 30.19011
/home/kandy/Desktop/IMG/center_2019_04_21_19_20_52_860.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_20_52_860.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_20_52_860.jpg, 0, 1, 0, 30.1903
/home/kandy/Desktop/IMG/center_2019_04_21_19_20_52_962.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_20_52_962.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_20_52_962.jpg, 0, 1, 0, 30.19032
/home/kandy/Desktop/IMG/center_2019_04_21_19_20_53_062.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_20_53_062.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_20_53_062.jpg, -0.154428, 1, 0, 30.18412
/home/kandy/Desktop/IMG/center_2019_04_21_19_20_53_166.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_20_53_166.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_20_53_166.jpg, -0.07086897, 1, 0, 30.19044
/home/kandy/Desktop/IMG/center_2019_04_21_19_20_53_268.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_20_53_268.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_20_53_268.jpg, -0.0943923, 1, 0, 30.18965
/home/kandy/Desktop/IMG/center_2019_04_21_19_20_53_369.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_20_53_369.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_20_53_369.jpg, -0.07736063, 1, 0, 30.1907
/home/kandy/Desktop/IMG/center_2019_04_21_19_20_53_471.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_20_53_471.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_20_53_471.jpg, 0, 1, 0, 30.19002
/home/kandy/Desktop/IMG/center_2019_04_21_19_20_53_572.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_20_53_572.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_20_53_572.jpg, 0, 1, 0, 30.19027
/home/kandy/Desktop/IMG/center_2019_04_21_19_20_53_675.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_20_53_675.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_20_53_675.jpg, 0, 1, 0, 30.19031
/home/kandy/Desktop/IMG/center_2019_04_21_19_20_53_775.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_20_53_775.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_20_53_775.jpg, 0, 1, 0, 30.19031
/home/kandy/Desktop/IMG/center_2019_04_21_19_20_53_877.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_20_53_877.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_20_53_877.jpg, 0, 1, 0, 30.1903
/home/kandy/Desktop/IMG/center_2019_04_21_19_20_53_981.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_20_53_981.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_20_53_981.jpg, 0, 1, 0, 30.19028
/home/kandy/Desktop/IMG/center_2019_04_21_19_20_54_084.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_20_54_084.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_20_54_084.jpg, 0, 1, 0, 30.19031
/home/kandy/Desktop/IMG/center_2019_04_21_19_20_54_186.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_20_54_186.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_20_54_186.jpg, 0, 1, 0, 30.19027
/home/kandy/Desktop/IMG/center_2019_04_21_19_20_54_288.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_20_54_288.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_20_54_288.jpg, 0, 1, 0, 30.19033
/home/kandy/Desktop/IMG/center_2019_04_21_19_20_54_391.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_20_54_391.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_20_54_391.jpg, 0, 1, 0, 30.19029
/home/kandy/Desktop/IMG/center_2019_04_21_19_20_54_494.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_20_54_494.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_20_54_494.jpg, 0, 1, 0, 30.19029
/home/kandy/Desktop/IMG/center_2019_04_21_19_20_54_597.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_20_54_597.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_20_54_597.jpg, 0, 1, 0, 30.1903
/home/kandy/Desktop/IMG/center_2019_04_21_19_20_54_698.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_20_54_698.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_20_54_698.jpg, 0, 1, 0, 30.19031
/home/kandy/Desktop/IMG/center_2019_04_21_19_20_54_800.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_20_54_800.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_20_54_800.jpg, 0, 1, 0, 30.19029
/home/kandy/Desktop/IMG/center_2019_04_21_19_20_54_903.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_20_54_903.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_20_54_903.jpg, 0, 1, 0, 30.1903
/home/kandy/Desktop/IMG/center_2019_04_21_19_20_55_003.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_20_55_003.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_20_55_003.jpg, 0, 1, 0, 30.1903
/home/kandy/Desktop/IMG/center_2019_04_21_19_20_55_105.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_20_55_105.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_20_55_105.jpg, 0, 1, 0, 30.19031
/home/kandy/Desktop/IMG/center_2019_04_21_19_20_55_207.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_20_55_207.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_20_55_207.jpg, 0, 1, 0, 30.19032
/home/kandy/Desktop/IMG/center_2019_04_21_19_20_55_309.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_20_55_309.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_20_55_309.jpg, 0, 1, 0, 30.19031
/home/kandy/Desktop/IMG/center_2019_04_21_19_20_55_411.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_20_55_411.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_20_55_411.jpg, 0, 1, 0, 30.19028
/home/kandy/Desktop/IMG/center_2019_04_21_19_20_55_514.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_20_55_514.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_20_55_514.jpg, 0, 1, 0, 30.19029
/home/kandy/Desktop/IMG/center_2019_04_21_19_20_55_615.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_20_55_615.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_20_55_615.jpg, 0, 1, 0, 30.19028
/home/kandy/Desktop/IMG/center_2019_04_21_19_20_55_718.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_20_55_718.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_20_55_718.jpg, 0, 1, 0, 30.1903
/home/kandy/Desktop/IMG/center_2019_04_21_19_20_55_819.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_20_55_819.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_20_55_819.jpg, 0, 1, 0, 30.19031
/home/kandy/Desktop/IMG/center_2019_04_21_19_20_55_919.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_20_55_919.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_20_55_919.jpg, 0, 1, 0, 30.19033
/home/kandy/Desktop/IMG/center_2019_04_21_19_20_56_020.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_20_56_020.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_20_56_020.jpg, 0, 1, 0, 30.19031
/home/kandy/Desktop/IMG/center_2019_04_21_19_20_56_121.jpg, /home/kandy/Desktop/IMG/left_2019_04_21_19_20_56_121.jpg, /home/kandy/Desktop/IMG/right_2019_04_21_19_20_56_121.jpg, 0, 1, 0, 30.19032
